-0.00204638,-0.0022737499999999997,-0.00250112,-0.0038653799999999994,-0.0038653799999999994,-0.00432013,-0.00409275,-0.00250112,-0.00318325,-0.00250112,-0.0013642499999999998,-0.000909502,-0.000454751,-0.000682124,-0.000909502,-0.000454751,-0.00159162,-0.00159162,-0.0013642499999999998,-0.00159162,-0.00318325,-0.000909502,-0.000909502,-0.000454751,0.0,0.000454751,0.000909502,0.00159162,0.0018189999999999997,0.0013642499999999998,0.00022737499999999996,-0.00022737499999999996,-0.000682124,-0.000682124,-0.000909502,-0.00204638,-0.00159162,-0.0018189999999999997
-0.00204638,-0.00250112,-0.0029558699999999998,-0.00318325,-0.0034106199999999996,-0.0036380099999999997,-0.00409275,-0.0029558699999999998,-0.0034106199999999996,-0.00204638,-0.00250112,-0.0013642499999999998,-0.000454751,-0.0013642499999999998,-0.000909502,-0.000909502,-0.0018189999999999997,-0.0018189999999999997,-0.00204638,-0.00250112,-0.0029558699999999998,-0.0022737499999999997,-0.0013642499999999998,-0.000454751,0.00022737499999999996,0.00022737499999999996,0.00159162,0.000909502,0.0018189999999999997,0.00113688,0.000682124,0.000454751,-0.000682124,-0.000682124,-0.000682124,-0.0018189999999999997,-0.0013642499999999998,-0.0022737499999999997
-0.0013642499999999998,-0.00250112,-0.00204638,-0.0034106199999999996,-0.00318325,-0.0036380099999999997,-0.00318325,-0.00250112,-0.00250112,-0.00204638,-0.00204638,-0.00159162,-0.000909502,-0.00113688,-0.000682124,-0.000682124,-0.0013642499999999998,-0.00204638,-0.00204638,-0.00204638,-0.0018189999999999997,-0.00204638,-0.00159162,0.0,0.00022737499999999996,0.0,0.0018189999999999997,0.00159162,0.0018189999999999997,0.0013642499999999998,0.000454751,0.00022737499999999996,0.0,-0.000682124,-0.00113688,-0.00159162,-0.0018189999999999997,-0.0029558699999999998
-0.0013642499999999998,-0.00250112,-0.00250112,-0.00250112,-0.0034106199999999996,-0.00250112,-0.0029558699999999998,-0.00250112,-0.0027284999999999996,-0.0013642499999999998,-0.00159162,-0.000909502,-0.00159162,-0.0013642499999999998,-0.000682124,-0.0013642499999999998,-0.0013642499999999998,-0.0013642499999999998,-0.00204638,-0.0013642499999999998,-0.00250112,-0.0018189999999999997,-0.0018189999999999997,0.0,0.000454751,0.000454751,0.0018189999999999997,0.0022737499999999997,0.00204638,0.0022737499999999997,0.000454751,0.0,0.0,-0.000682124,-0.00113688,-0.00204638,-0.000909502,-0.0038653799999999994
-0.000454751,-0.00250112,-0.0013642499999999998,-0.0018189999999999997,-0.00250112,-0.00250112,-0.00204638,-0.00204638,-0.0013642499999999998,-0.00204638,-0.00204638,-0.0029558699999999998,-0.000909502,-0.0018189999999999997,-0.0018189999999999997,-0.0013642499999999998,-0.00159162,-0.00204638,-0.00204638,-0.00204638,-0.00159162,-0.00113688,-0.0013642499999999998,-0.00113688,0.000682124,0.000454751,0.00204638,0.0022737499999999997,0.00204638,0.00113688,0.00113688,0.0,-0.000682124,0.0,-0.00113688,-0.0013642499999999998,-0.00204638,-0.00318325
-0.00113688,-0.0013642499999999998,-0.00159162,-0.0018189999999999997,-0.00204638,-0.0013642499999999998,-0.0022737499999999997,-0.0022737499999999997,-0.00204638,-0.0022737499999999997,-0.000909502,-0.00204638,-0.00113688,-0.00159162,-0.0013642499999999998,-0.0013642499999999998,-0.00113688,-0.00204638,-0.00204638,-0.0022737499999999997,-0.000682124,-0.0018189999999999997,-0.0013642499999999998,0.0,0.000454751,0.000454751,0.0022737499999999997,0.0022737499999999997,0.0029558699999999998,0.0022737499999999997,0.0018189999999999997,0.000682124,0.0,0.00022737499999999996,-0.000682124,-0.00113688,-0.00113688,-0.00318325
-0.000909502,-0.000682124,-0.000682124,-0.00113688,-0.0013642499999999998,-0.000682124,-0.0013642499999999998,-0.00159162,-0.00113688,-0.00113688,-0.0013642499999999998,-0.00159162,-0.00022737499999999996,-0.000909502,-0.0013642499999999998,-0.00204638,-0.0013642499999999998,-0.00159162,-0.0013642499999999998,-0.00204638,-0.000682124,-0.0013642499999999998,-0.00022737499999999996,0.00022737499999999996,0.000454751,0.00113688,0.0018189999999999997,0.0022737499999999997,0.0022737499999999997,0.00250112,0.0018189999999999997,0.0,0.0,0.000454751,0.000454751,-0.000454751,-0.000909502,-0.00318325
0.00022737499999999996,-0.000682124,-0.000682124,-0.000682124,0.000454751,0.00022737499999999996,-0.000682124,-0.000454751,-0.00022737499999999996,-0.0013642499999999998,-0.0013642499999999998,-0.00113688,-0.00159162,-0.00159162,-0.0013642499999999998,-0.0018189999999999997,-0.0013642499999999998,-0.0013642499999999998,-0.00204638,-0.0013642499999999998,-0.000909502,-0.000682124,-0.00022737499999999996,-0.000682124,0.000454751,0.0013642499999999998,0.00204638,0.0034106199999999996,0.0029558699999999998,0.00250112,0.0022737499999999997,0.000909502,-0.000454751,0.000454751,0.0,-0.000454751,-0.00022737499999999996,-0.00250112
0.0,-0.000682124,-0.000454751,0.00022737499999999996,0.000682124,0.0,0.000682124,0.00022737499999999996,-0.00022737499999999996,-0.000682124,-0.000909502,0.0,-0.0013642499999999998,-0.00113688,-0.000909502,-0.0013642499999999998,-0.0013642499999999998,-0.000909502,-0.000682124,-0.0013642499999999998,-0.000454751,-0.000682124,0.0,0.000682124,0.000454751,0.0018189999999999997,0.0029558699999999998,0.0036380099999999997,0.0029558699999999998,0.00318325,0.00250112,0.0018189999999999997,0.00022737499999999996,0.0,0.000454751,0.00022737499999999996,-0.000682124,-0.00204638
0.0,0.0,0.0,0.000909502,0.00159162,0.00204638,0.000909502,0.00159162,0.000909502,-0.000454751,-0.000454751,-0.000909502,-0.00022737499999999996,-0.0013642499999999998,-0.000454751,-0.0013642499999999998,-0.000909502,-0.000454751,-0.000682124,0.0,0.00022737499999999996,0.0,-0.00022737499999999996,0.000909502,0.00159162,0.0018189999999999997,0.00250112,0.00409275,0.0029558699999999998,0.0034106199999999996,0.0022737499999999997,0.00159162,0.000682124,0.00022737499999999996,0.000682124,0.00022737499999999996,-0.00022737499999999996,-0.0018189999999999997
0.000454751,0.00022737499999999996,0.0,0.00113688,0.00204638,0.00250112,0.0022737499999999997,0.0018189999999999997,0.000454751,0.0,-0.00022737499999999996,-0.000909502,-0.000682124,-0.000909502,-0.00022737499999999996,-0.000682124,-0.00113688,0.000454751,-0.00022737499999999996,0.00022737499999999996,0.00022737499999999996,0.0,0.0,0.00113688,0.000909502,0.0013642499999999998,0.0036380099999999997,0.00318325,0.0029558699999999998,0.0029558699999999998,0.0029558699999999998,0.0022737499999999997,0.00113688,0.00113688,0.00113688,0.000909502,0.0,-0.000454751
0.00113688,0.00113688,0.0018189999999999997,0.0018189999999999997,0.00250112,0.00250112,0.00250112,0.0022737499999999997,0.00113688,0.000454751,0.000454751,-0.000682124,-0.00022737499999999996,-0.000909502,0.000454751,-0.000454751,-0.00022737499999999996,0.00113688,0.00113688,0.000454751,0.000454751,0.000682124,0.000454751,0.00113688,0.00113688,0.0022737499999999997,0.00318325,0.0036380099999999997,0.00409275,0.00409275,0.0034106199999999996,0.0022737499999999997,0.0013642499999999998,0.0013642499999999998,0.00159162,0.000682124,0.00113688,0.0
0.00113688,0.0022737499999999997,0.00113688,0.0036380099999999997,0.00318325,0.0038653799999999994,0.0029558699999999998,0.0034106199999999996,0.0022737499999999997,0.0013642499999999998,0.000454751,0.000909502,0.000454751,0.0,-0.00022737499999999996,0.0,-0.000682124,0.000454751,0.0013642499999999998,0.000682124,0.000454751,0.000682124,0.0018189999999999997,0.0013642499999999998,0.00113688,0.00318325,0.0038653799999999994,0.00409275,0.00432013,0.00432013,0.0038653799999999994,0.0027284999999999996,0.0018189999999999997,0.00204638,0.00204638,0.00113688,0.0013642499999999998,0.000454751
0.0022737499999999997,0.0022737499999999997,0.00204638,0.0036380099999999997,0.0045474999999999995,0.00477487,0.0038653799999999994,0.0036380099999999997,0.0029558699999999998,0.00204638,0.00159162,0.000909502,0.000454751,0.000454751,0.000454751,0.000682124,0.00022737499999999996,0.000682124,0.000454751,0.0013642499999999998,0.00022737499999999996,0.00113688,0.000909502,0.00159162,0.00159162,0.00204638,0.0036380099999999997,0.00432013,0.00409275,0.0045474999999999995,0.0038653799999999994,0.0034106199999999996,0.0022737499999999997,0.0022737499999999997,0.00250112,0.0018189999999999997,0.00204638,0.00113688
0.0022737499999999997,0.0018189999999999997,0.0029558699999999998,0.00477487,0.005002249999999999,0.005456999999999999,0.00477487,0.00432013,0.00250112,0.00250112,0.0018189999999999997,0.00113688,0.000454751,0.00022737499999999996,0.000454751,0.000454751,0.000909502,0.000682124,0.00204638,0.0022737499999999997,0.00113688,0.0018189999999999997,0.00159162,0.0018189999999999997,0.0018189999999999997,0.00250112,0.0036380099999999997,0.0038653799999999994,0.0036380099999999997,0.00432013,0.0036380099999999997,0.00318325,0.0027284999999999996,0.0018189999999999997,0.0027284999999999996,0.0022737499999999997,0.0029558699999999998,0.00204638
0.0022737499999999997,0.0027284999999999996,0.0036380099999999997,0.00477487,0.0059117399999999995,0.00613912,0.005456999999999999,0.00432013,0.00409275,0.0036380099999999997,0.0013642499999999998,0.00113688,0.00113688,0.000682124,0.00022737499999999996,0.00113688,0.000454751,0.0013642499999999998,0.0027284999999999996,0.0029558699999999998,0.0022737499999999997,0.00204638,0.0022737499999999997,0.0018189999999999997,0.0022737499999999997,0.00250112,0.0029558699999999998,0.0036380099999999997,0.0036380099999999997,0.0036380099999999997,0.00432013,0.00318325,0.0034106199999999996,0.0022737499999999997,0.00250112,0.0022737499999999997,0.0027284999999999996,0.0022737499999999997
0.0027284999999999996,0.0038653799999999994,0.00477487,0.005456999999999999,0.00613912,0.00613912,0.00636649,0.00477487,0.00432013,0.0034106199999999996,0.0022737499999999997,0.0013642499999999998,0.00204638,0.00159162,0.00113688,0.00113688,0.00113688,0.0022737499999999997,0.0029558699999999998,0.00250112,0.00250112,0.0029558699999999998,0.00159162,0.0022737499999999997,0.00250112,0.0018189999999999997,0.0034106199999999996,0.0034106199999999996,0.00477487,0.0038653799999999994,0.00432013,0.00409275,0.0036380099999999997,0.0022737499999999997,0.0027284999999999996,0.0029558699999999998,0.0022737499999999997,0.00204638
0.0029558699999999998,0.00432013,0.0045474999999999995,0.005456999999999999,0.0059117399999999995,0.00659386,0.00659386,0.005456999999999999,0.0045474999999999995,0.0029558699999999998,0.00250112,0.0018189999999999997,0.0022737499999999997,0.00159162,0.0013642499999999998,0.00159162,0.0018189999999999997,0.0022737499999999997,0.0022737499999999997,0.0029558699999999998,0.0029558699999999998,0.0027284999999999996,0.0022737499999999997,0.0029558699999999998,0.0022737499999999997,0.0027284999999999996,0.0038653799999999994,0.0036380099999999997,0.00409275,0.0034106199999999996,0.0034106199999999996,0.0036380099999999997,0.00409275,0.0022737499999999997,0.00250112,0.00250112,0.0034106199999999996,0.000909502
0.0036380099999999997,0.00432013,0.00432013,0.005002249999999999,0.005684369999999999,0.007276009999999999,0.00659386,0.005684369999999999,0.005002249999999999,0.00432013,0.0027284999999999996,0.00250112,0.0013642499999999998,0.00159162,0.00159162,0.0018189999999999997,0.0018189999999999997,0.0036380099999999997,0.00318325,0.00409275,0.0036380099999999997,0.0036380099999999997,0.0027284999999999996,0.00250112,0.0027284999999999996,0.0027284999999999996,0.0029558699999999998,0.00409275,0.00409275,0.0036380099999999997,0.0036380099999999997,0.00318325,0.0034106199999999996,0.0027284999999999996,0.0036380099999999997,0.00204638,0.0038653799999999994,0.000682124
0.0038653799999999994,0.00432013,0.00477487,0.0059117399999999995,0.006821239999999999,0.007276009999999999,0.00613912,0.00613912,0.005684369999999999,0.00477487,0.0038653799999999994,0.00204638,0.0018189999999999997,0.00204638,0.0022737499999999997,0.00113688,0.0022737499999999997,0.0034106199999999996,0.0038653799999999994,0.00432013,0.0036380099999999997,0.0034106199999999996,0.00250112,0.00250112,0.0029558699999999998,0.00204638,0.0029558699999999998,0.00409275,0.0036380099999999997,0.0029558699999999998,0.00318325,0.00409275,0.00318325,0.0029558699999999998,0.0036380099999999997,0.0034106199999999996,0.0036380099999999997,0.000454751
0.0034106199999999996,0.00477487,0.005684369999999999,0.005456999999999999,0.006821239999999999,0.006821239999999999,0.00613912,0.005684369999999999,0.00613912,0.00432013,0.0036380099999999997,0.0029558699999999998,0.0029558699999999998,0.0022737499999999997,0.0018189999999999997,0.0018189999999999997,0.0029558699999999998,0.0029558699999999998,0.0036380099999999997,0.00432013,0.00409275,0.0034106199999999996,0.0034106199999999996,0.0036380099999999997,0.0029558699999999998,0.0029558699999999998,0.0029558699999999998,0.0036380099999999997,0.0036380099999999997,0.0036380099999999997,0.0036380099999999997,0.0034106199999999996,0.0027284999999999996,0.0022737499999999997,0.0029558699999999998,0.00318325,0.0038653799999999994,-0.000454751
0.00432013,0.00432013,0.005229619999999999,0.00613912,0.00659386,0.00659386,0.00613912,0.00613912,0.00613912,0.005229619999999999,0.00409275,0.0036380099999999997,0.0038653799999999994,0.00250112,0.0029558699999999998,0.00159162,0.00250112,0.0034106199999999996,0.00432013,0.00409275,0.00432013,0.00432013,0.0029558699999999998,0.0029558699999999998,0.0029558699999999998,0.0029558699999999998,0.00250112,0.0034106199999999996,0.0029558699999999998,0.00250112,0.0036380099999999997,0.0022737499999999997,0.00318325,0.00250112,0.0034106199999999996,0.0036380099999999997,0.00432013,-0.00250112
0.00432013,0.0036380099999999997,0.00477487,0.005684369999999999,0.005684369999999999,0.006821239999999999,0.00636649,0.0059117399999999995,0.005456999999999999,0.0045474999999999995,0.005002249999999999,0.0038653799999999994,0.0029558699999999998,0.0029558699999999998,0.0022737499999999997,0.0027284999999999996,0.0029558699999999998,0.0038653799999999994,0.0034106199999999996,0.00432013,0.0045474999999999995,0.00432013,0.00318325,0.0036380099999999997,0.00318325,0.0034106199999999996,0.0027284999999999996,0.0034106199999999996,0.0029558699999999998,0.0029558699999999998,0.0034106199999999996,0.0034106199999999996,0.00318325,0.0027284999999999996,0.0029558699999999998,0.00318325,0.00409275,-0.00318325
0.0036380099999999997,0.00432013,0.005229619999999999,0.005002249999999999,0.00636649,0.00659386,0.00636649,0.005684369999999999,0.005456999999999999,0.005229619999999999,0.00432013,0.0038653799999999994,0.0029558699999999998,0.0029558699999999998,0.00159162,0.0022737499999999997,0.0029558699999999998,0.0036380099999999997,0.0029558699999999998,0.0045474999999999995,0.00477487,0.0036380099999999997,0.00432013,0.00318325,0.0029558699999999998,0.0029558699999999998,0.0027284999999999996,0.0027284999999999996,0.0029558699999999998,0.0022737499999999997,0.0036380099999999997,0.0036380099999999997,0.0029558699999999998,0.0027284999999999996,0.00318325,0.00318325,0.0036380099999999997,-0.0034106199999999996
0.0036380099999999997,0.00432013,0.005002249999999999,0.005456999999999999,0.00613912,0.006821239999999999,0.005684369999999999,0.00636649,0.005002249999999999,0.005002249999999999,0.00477487,0.0045474999999999995,0.00318325,0.0027284999999999996,0.0029558699999999998,0.0022737499999999997,0.0027284999999999996,0.0036380099999999997,0.00432013,0.00432013,0.00477487,0.00477487,0.0029558699999999998,0.0036380099999999997,0.0029558699999999998,0.0027284999999999996,0.0029558699999999998,0.0022737499999999997,0.0029558699999999998,0.0022737499999999997,0.0027284999999999996,0.0029558699999999998,0.00250112,0.0027284999999999996,0.0029558699999999998,0.0038653799999999994,0.0036380099999999997,-0.00432013
0.0029558699999999998,0.00477487,0.00477487,0.005456999999999999,0.005456999999999999,0.005229619999999999,0.005229619999999999,0.005684369999999999,0.005229619999999999,0.0038653799999999994,0.00477487,0.00432013,0.0029558699999999998,0.00409275,0.0029558699999999998,0.0022737499999999997,0.0022737499999999997,0.0027284999999999996,0.00409275,0.00432013,0.00477487,0.0045474999999999995,0.0036380099999999997,0.00432013,0.0029558699999999998,0.0029558699999999998,0.0029558699999999998,0.0018189999999999997,0.0022737499999999997,0.0018189999999999997,0.0018189999999999997,0.00250112,0.0018189999999999997,0.0018189999999999997,0.0022737499999999997,0.0036380099999999997,0.00432013,-0.0045474999999999995
0.00318325,0.0036380099999999997,0.00432013,0.005002249999999999,0.005002249999999999,0.005456999999999999,0.00477487,0.00613912,0.00477487,0.0045474999999999995,0.00477487,0.00409275,0.00318325,0.0029558699999999998,0.00250112,0.0018189999999999997,0.0029558699999999998,0.0029558699999999998,0.0034106199999999996,0.00432013,0.0034106199999999996,0.0036380099999999997,0.0038653799999999994,0.0036380099999999997,0.0036380099999999997,0.0022737499999999997,0.0029558699999999998,0.0018189999999999997,0.0018189999999999997,0.0013642499999999998,0.0018189999999999997,0.00204638,0.00250112,0.0018189999999999997,0.00250112,0.00409275,0.00409275,-0.005002249999999999
0.0029558699999999998,0.0034106199999999996,0.00432013,0.0036380099999999997,0.00477487,0.00477487,0.005456999999999999,0.005456999999999999,0.00432013,0.0036380099999999997,0.00432013,0.00432013,0.0029558699999999998,0.0034106199999999996,0.00318325,0.0022737499999999997,0.0029558699999999998,0.0029558699999999998,0.00409275,0.00409275,0.00318325,0.00432013,0.0036380099999999997,0.00318325,0.0022737499999999997,0.00250112,0.0013642499999999998,0.00113688,0.000909502,0.0013642499999999998,0.00159162,0.00204638,0.00204638,0.00250112,0.00250112,0.0036380099999999997,0.0036380099999999997,-0.005002249999999999
0.0027284999999999996,0.0036380099999999997,0.00409275,0.00432013,0.00432013,0.00477487,0.00477487,0.00432013,0.0036380099999999997,0.00432013,0.00409275,0.0036380099999999997,0.0029558699999999998,0.0029558699999999998,0.0029558699999999998,0.00250112,0.00250112,0.00204638,0.0036380099999999997,0.0036380099999999997,0.00409275,0.0038653799999999994,0.0036380099999999997,0.0036380099999999997,0.0027284999999999996,0.00204638,0.000909502,0.0013642499999999998,0.000454751,0.000682124,0.0013642499999999998,0.00204638,0.0018189999999999997,0.0022737499999999997,0.0027284999999999996,0.0027284999999999996,0.0036380099999999997,-0.00477487
0.0029558699999999998,0.00318325,0.00432013,0.0038653799999999994,0.0036380099999999997,0.0038653799999999994,0.00409275,0.00409275,0.00432013,0.00409275,0.0036380099999999997,0.0036380099999999997,0.0036380099999999997,0.0034106199999999996,0.0029558699999999998,0.00159162,0.00204638,0.0029558699999999998,0.0029558699999999998,0.0029558699999999998,0.00318325,0.00409275,0.0029558699999999998,0.0029558699999999998,0.00204638,0.00204638,0.000682124,0.000454751,0.000454751,0.00113688,0.00113688,0.000682124,0.0013642499999999998,0.0018189999999999997,0.0018189999999999997,0.0029558699999999998,0.0034106199999999996,-0.00409275
0.0022737499999999997,0.00250112,0.0036380099999999997,0.0027284999999999996,0.00318325,0.0034106199999999996,0.0036380099999999997,0.0034106199999999996,0.00318325,0.00409275,0.0034106199999999996,0.0038653799999999994,0.0036380099999999997,0.0029558699999999998,0.0022737499999999997,0.0022737499999999997,0.0013642499999999998,0.0022737499999999997,0.0027284999999999996,0.00318325,0.0029558699999999998,0.0038653799999999994,0.0027284999999999996,0.00318325,0.0029558699999999998,0.00204638,0.00113688,-0.000682124,0.0,0.00022737499999999996,0.0013642499999999998,0.000909502,0.0018189999999999997,0.0018189999999999997,0.00204638,0.0029558699999999998,0.0036380099999999997,-0.00318325
0.0022737499999999997,0.0029558699999999998,0.0029558699999999998,0.0029558699999999998,0.0022737499999999997,0.00318325,0.0029558699999999998,0.0036380099999999997,0.0022737499999999997,0.00318325,0.0036380099999999997,0.00318325,0.0036380099999999997,0.0022737499999999997,0.00204638,0.00204638,0.0018189999999999997,0.0027284999999999996,0.0029558699999999998,0.0029558699999999998,0.0029558699999999998,0.0027284999999999996,0.0034106199999999996,0.00318325,0.0027284999999999996,0.0013642499999999998,0.0013642499999999998,-0.000454751,0.0,0.0,0.000454751,0.000454751,0.00159162,0.000909502,0.0018189999999999997,0.0018189999999999997,0.0029558699999999998,-0.00250112
0.00318325,0.0022737499999999997,0.00250112,0.0036380099999999997,0.0018189999999999997,0.0029558699999999998,0.0027284999999999996,0.0022737499999999997,0.0029558699999999998,0.0029558699999999998,0.0036380099999999997,0.0036380099999999997,0.0029558699999999998,0.00250112,0.0022737499999999997,0.00250112,0.0022737499999999997,0.00204638,0.0018189999999999997,0.0029558699999999998,0.0022737499999999997,0.0022737499999999997,0.0027284999999999996,0.00318325,0.0022737499999999997,0.00159162,0.0,-0.00022737499999999996,-0.000454751,-0.000454751,-0.000682124,0.00022737499999999996,0.0013642499999999998,0.00159162,0.00159162,0.0022737499999999997,0.00250112,-0.0013642499999999998
0.0022737499999999997,0.0022737499999999997,0.0018189999999999997,0.0018189999999999997,0.0018189999999999997,0.0022737499999999997,0.00250112,0.0029558699999999998,0.0022737499999999997,0.00204638,0.0036380099999999997,0.00432013,0.0022737499999999997,0.0022737499999999997,0.0018189999999999997,0.0013642499999999998,0.00113688,0.0018189999999999997,0.0013642499999999998,0.00204638,0.00204638,0.00318325,0.0029558699999999998,0.00318325,0.0022737499999999997,0.000909502,-0.00022737499999999996,0.0,-0.0013642499999999998,0.000454751,-0.000682124,0.0013642499999999998,0.000909502,0.00159162,0.0022737499999999997,0.0022737499999999997,0.00250112,0.00022737499999999996
0.00204638,0.00250112,0.00159162,0.0013642499999999998,0.0022737499999999997,0.0018189999999999997,0.0018189999999999997,0.0027284999999999996,0.0022737499999999997,0.00250112,0.0022737499999999997,0.0029558699999999998,0.0018189999999999997,0.0022737499999999997,0.0018189999999999997,0.0013642499999999998,0.0013642499999999998,0.0022737499999999997,0.0018189999999999997,0.0022737499999999997,0.00204638,0.0018189999999999997,0.0018189999999999997,0.0022737499999999997,0.0013642499999999998,0.00113688,0.0,-0.00022737499999999996,-0.000682124,-0.000909502,-0.00113688,0.000682124,0.00113688,0.0018189999999999997,0.0013642499999999998,0.00204638,0.0022737499999999997,0.00113688
0.00204638,0.00204638,0.00159162,0.0018189999999999997,0.00113688,0.0018189999999999997,0.00159162,0.0013642499999999998,0.0018189999999999997,0.00204638,0.00250112,0.00204638,0.0022737499999999997,0.00250112,0.00113688,0.00204638,0.0013642499999999998,0.0013642499999999998,0.000909502,0.00159162,0.00113688,0.00250112,0.00204638,0.0018189999999999997,0.000909502,0.000909502,-0.000454751,-0.0013642499999999998,-0.000682124,-0.000454751,0.0,0.000454751,0.00113688,0.00204638,0.00113688,0.00159162,0.0018189999999999997,0.0022737499999999997
0.0018189999999999997,0.0013642499999999998,0.0013642499999999998,0.0022737499999999997,0.0013642499999999998,0.000909502,0.000454751,0.0013642499999999998,0.00159162,0.0013642499999999998,0.0029558699999999998,0.00113688,0.0022737499999999997,0.0013642499999999998,0.00113688,0.00159162,0.000682124,0.0013642499999999998,0.000454751,0.000682124,0.000909502,0.0022737499999999997,0.00204638,0.0018189999999999997,0.00159162,0.00113688,-0.00022737499999999996,-0.00113688,-0.000909502,-0.000682124,-0.00022737499999999996,0.0,0.0,0.0013642499999999998,0.00113688,0.00159162,0.00113688,0.0036380099999999997
0.0022737499999999997,0.0018189999999999997,0.00113688,0.0018189999999999997,0.000682124,0.000682124,0.0013642499999999998,0.0013642499999999998,0.00204638,0.00204638,0.0022737499999999997,0.0013642499999999998,0.00159162,0.0018189999999999997,0.00113688,0.0018189999999999997,0.00113688,0.000454751,0.000909502,0.000454751,0.000454751,0.0018189999999999997,0.00113688,0.0022737499999999997,0.00113688,0.000454751,-0.000682124,-0.00159162,-0.000909502,-0.000682124,-0.000682124,-0.000454751,0.0,0.00113688,0.0018189999999999997,0.0013642499999999998,0.0018189999999999997,0.005456999999999999
0.0018189999999999997,0.00113688,0.000682124,0.000682124,0.000454751,0.000909502,0.000454751,0.0,0.0013642499999999998,0.00113688,0.000909502,0.00113688,0.0018189999999999997,0.0018189999999999997,0.000909502,0.000909502,0.000909502,0.000682124,0.0,0.000909502,0.000454751,0.0013642499999999998,0.0018189999999999997,0.00204638,0.00113688,0.000454751,-0.000682124,-0.000454751,-0.0013642499999999998,-0.000909502,-0.00022737499999999996,0.0,-0.00022737499999999996,0.0013642499999999998,0.00113688,0.00113688,0.00159162,0.007276009999999999
0.0018189999999999997,0.00113688,0.00113688,0.0,0.00022737499999999996,0.000454751,0.0,0.00022737499999999996,0.0,0.000682124,0.0013642499999999998,0.00113688,0.0018189999999999997,0.0013642499999999998,0.0018189999999999997,0.000909502,0.00022737499999999996,0.000454751,0.000454751,0.0,0.00022737499999999996,0.000909502,0.000909502,0.0018189999999999997,0.00113688,-0.000454751,-0.000909502,-0.000909502,-0.000909502,-0.00113688,-0.00022737499999999996,0.000454751,0.00113688,0.00113688,0.00113688,0.00159162,0.00113688,0.00841288
0.00159162,0.0018189999999999997,0.000454751,0.0,0.000454751,0.00022737499999999996,0.000909502,0.0,0.0,-0.00022737499999999996,0.00113688,0.000454751,0.000909502,0.000682124,0.00113688,0.00113688,0.000909502,0.000454751,-0.000454751,-0.00022737499999999996,0.000454751,0.00113688,0.00022737499999999996,0.00159162,0.000682124,0.000454751,-0.000682124,-0.000682124,-0.000682124,-0.0013642499999999998,-0.00022737499999999996,0.000454751,0.0013642499999999998,0.00113688,0.00113688,0.0018189999999999997,0.0022737499999999997,0.00977712
0.00113688,0.00159162,0.000454751,0.0,0.0,0.0,0.000909502,0.00022737499999999996,0.000454751,0.000454751,0.000909502,0.000454751,0.00022737499999999996,0.000454751,0.0013642499999999998,0.00113688,0.000682124,0.0,-0.000682124,0.00022737499999999996,-0.00022737499999999996,0.0,0.00113688,0.00113688,0.000909502,0.0,0.0,-0.000454751,-0.00022737499999999996,-0.000454751,-0.000454751,-0.000454751,0.00113688,0.000454751,0.0018189999999999997,0.00159162,0.0018189999999999997,0.0104592
0.00113688,0.000909502,0.00113688,0.000454751,0.000454751,0.0,0.000454751,-0.000454751,0.000454751,0.000454751,0.00113688,0.000682124,0.000682124,0.000682124,0.0013642499999999998,0.000909502,0.000454751,0.0,0.0,-0.000682124,-0.000454751,-0.00022737499999999996,0.0,0.000682124,0.0,0.0,-0.000454751,-0.000682124,-0.0013642499999999998,-0.000682124,0.0,0.000682124,0.000682124,0.00204638,0.0018189999999999997,0.0022737499999999997,0.0022737499999999997,0.0111414
0.0018189999999999997,0.000909502,0.000454751,-0.000454751,0.00022737499999999996,-0.00022737499999999996,0.0,-0.00022737499999999996,0.0,0.0,0.000454751,-0.000682124,0.000682124,0.000682124,0.000454751,0.0,0.00113688,0.0,-0.00022737499999999996,-0.0013642499999999998,0.0,0.0,0.000454751,0.000909502,0.00022737499999999996,-0.000454751,-0.00022737499999999996,-0.000682124,-0.000454751,-0.00022737499999999996,-0.000454751,0.000454751,0.00113688,0.0018189999999999997,0.0022737499999999997,0.0022737499999999997,0.00113688,0.0111414
0.0013642499999999998,0.00113688,-0.00022737499999999996,0.000454751,0.0,0.0,-0.000454751,-0.000909502,-0.00022737499999999996,-0.00022737499999999996,0.000454751,0.0,0.000682124,0.000682124,0.000454751,0.000454751,0.000454751,0.0,0.0,0.0,-0.000454751,-0.00022737499999999996,0.000909502,0.000454751,0.000454751,0.0,-0.00022737499999999996,-0.000682124,-0.00022737499999999996,-0.000682124,0.00022737499999999996,0.000454751,0.000454751,0.0018189999999999997,0.00204638,0.00204638,0.00113688,0.0104592
0.0022737499999999997,0.00022737499999999996,0.0,-0.00022737499999999996,0.0,0.0,0.0,-0.00022737499999999996,-0.00022737499999999996,-0.00022737499999999996,0.000454751,0.000454751,0.000454751,0.000909502,0.000454751,0.000909502,0.000909502,0.00022737499999999996,0.000454751,0.00022737499999999996,-0.000682124,-0.000909502,0.000682124,-0.00022737499999999996,0.00022737499999999996,0.00022737499999999996,0.000682124,-0.00113688,0.0,0.0,0.000909502,0.00113688,0.00159162,0.00113688,0.0018189999999999997,0.0018189999999999997,0.0018189999999999997,0.010231899999999999
